X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
31.947711189766995,51.97367783278318,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,51.97367783278318,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.08198983292779,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,52.08198983292779,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,52.08198983292779,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,52.08198983292779,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,52.08198983292779,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,52.08198983292779,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,52.08198983292779,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,52.08198983292779,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.1903018330724,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,52.1903018330724,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,52.1903018330724,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,52.1903018330724,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,52.1903018330724,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,52.1903018330724,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,52.1903018330724,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,52.1903018330724,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.29861383321701,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,52.29861383321701,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,52.29861383321701,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,52.29861383321701,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,52.29861383321701,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,52.29861383321701,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,52.29861383321701,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,52.29861383321701,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.40692583336162,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,52.40692583336162,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,52.40692583336162,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,52.40692583336162,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,52.40692583336162,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,52.40692583336162,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,52.40692583336162,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,52.40692583336162,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.51523783350623,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,52.51523783350623,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,52.51523783350623,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,52.51523783350623,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,52.51523783350623,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,52.51523783350623,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,52.51523783350623,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,52.51523783350623,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.623549833650834,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,52.623549833650834,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,52.623549833650834,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,52.623549833650834,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,52.623549833650834,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,52.623549833650834,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,52.623549833650834,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,52.623549833650834,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.73186183379544,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,52.73186183379544,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,52.73186183379544,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,52.73186183379544,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,52.73186183379544,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,52.73186183379544,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,52.73186183379544,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,52.73186183379544,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.84017383394005,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,52.84017383394005,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,52.84017383394005,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,52.84017383394005,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,52.84017383394005,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,52.84017383394005,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,52.84017383394005,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,52.84017383394005,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.94848583408466,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,52.94848583408466,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,52.94848583408466,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,52.94848583408466,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,52.94848583408466,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,52.94848583408466,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,52.94848583408466,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,52.94848583408466,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.056797834229265,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,53.056797834229265,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,53.056797834229265,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,53.056797834229265,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,53.056797834229265,0.0,0.0,0.0,0.0,0.04999999999999994
31.7742944816487,53.056797834229265,0.0,0.0,0.0,0.0,0.04999999999999994
31.947711189766995,53.056797834229265,0.0,0.0,0.0,0.0,0.04999999999999994
32.12112789788529,53.056797834229265,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.16510983437387,0.0,0.0,0.0,0.0,0.04999999999999994
27.09204336245474,53.16510983437387,0.0,0.0,0.0,0.0,0.04999999999999994
27.265460070573035,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
27.438876778691327,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
27.612293486809623,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
27.78571019492792,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
27.95912690304621,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
28.132543611164508,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
28.305960319282804,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
28.479377027401096,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
28.652793735519392,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
28.826210443637688,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
28.99962715175598,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
29.173043859874277,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
29.346460567992573,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
29.519877276110865,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
29.69329398422916,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
29.866710692347457,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
30.04012740046575,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
30.213544108584045,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
30.38696081670234,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
30.560377524820634,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
30.73379423293893,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
30.907210941057226,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
31.08062764917552,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
31.254044357293814,53.16510983437387,0.0,0.0,0.0,0.0,0.05000000000000001
31.42746106541211,53.16510983437387,0.0,0.0,0.0,0.0,0.04999999999999994
31.600877773530407,53.16510983437387,0.0,0.0,0.0,0.0,0.04999999999999994
