X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
30.73750576319444,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,53.159161473411125,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,53.159161473411125,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,53.159161473411125,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,53.159161473411125,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,53.159161473411125,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.268134402551595,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,53.268134402551595,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,53.268134402551595,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,53.268134402551595,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,53.268134402551595,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,53.268134402551595,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,53.268134402551595,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,53.268134402551595,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.377107331692066,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,53.377107331692066,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,53.377107331692066,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,53.377107331692066,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,53.377107331692066,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,53.377107331692066,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,53.377107331692066,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,53.377107331692066,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.48608026083253,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,53.48608026083253,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,53.48608026083253,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,53.48608026083253,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,53.48608026083253,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,53.48608026083253,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,53.48608026083253,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,53.48608026083253,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.595053189973,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,53.595053189973,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,53.595053189973,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,53.595053189973,0.0,0.0,0.0,0.0,0.04999999999999994
31.43184741935044,53.595053189973,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,53.595053189973,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,53.595053189973,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,53.595053189973,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,53.595053189973,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.70402611911347,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,53.70402611911347,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,53.70402611911347,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,53.70402611911347,0.0,0.0,0.0,0.0,0.04999999999999994
31.43184741935044,53.70402611911347,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,53.70402611911347,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,53.70402611911347,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,53.70402611911347,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,53.70402611911347,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.81299904825394,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,53.81299904825394,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,53.81299904825394,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,53.81299904825394,0.0,0.0,0.0,0.0,0.04999999999999994
31.43184741935044,53.81299904825394,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,53.81299904825394,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,53.81299904825394,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,53.81299904825394,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,53.81299904825394,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.92197197739441,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,53.92197197739441,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,53.92197197739441,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,53.92197197739441,0.0,0.0,0.0,0.0,0.04999999999999994
31.43184741935044,53.92197197739441,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,53.92197197739441,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,53.92197197739441,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,53.92197197739441,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,53.92197197739441,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,54.030944906534884,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,54.030944906534884,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,54.030944906534884,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,54.030944906534884,0.0,0.0,0.0,0.0,0.04999999999999994
31.43184741935044,54.030944906534884,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,54.030944906534884,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,54.030944906534884,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,54.030944906534884,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,54.030944906534884,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
27.092212068375442,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
27.265797482414442,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,54.139917835675355,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
31.43184741935044,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,54.139917835675355,0.0,0.0,0.0,0.0,0.04999999999999994
